,time,voltage
4681,2020-05-29 14:10:41.491500,-1.0190321999999998
4682,2020-05-29 14:10:41.492600,-0.660498500000001
4683,2020-05-29 14:10:41.493700,-0.0026780500000000984
4684,2020-05-29 14:10:41.495400,0.6481685
4685,2020-05-29 14:10:41.496800,1.0311181999999999
4686,2020-05-29 14:10:41.497900,0.49308874999999996
4687,2020-05-29 14:10:41.498900,-0.14410010000000106
4688,2020-05-29 14:10:41.499800,-0.7253916500000006
4689,2020-05-29 14:10:41.500900,-1.016209100000001
4690,2020-05-29 14:10:41.502100,-0.9130514999999999
4691,2020-05-29 14:10:41.503400,-0.34038185
4692,2020-05-29 14:10:41.504700,0.47550159999999997
4693,2020-05-29 14:10:41.505900,0.9967069
4694,2020-05-29 14:10:41.507000,0.9387951999999999
4695,2020-05-29 14:10:41.508200,0.37451855
4696,2020-05-29 14:10:41.509700,-0.3728856500000006
4697,2020-05-29 14:10:41.510600,-0.9907249
4698,2020-05-29 14:10:41.511600,-0.9856128000000002
4699,2020-05-29 14:10:41.512800,-0.6263924000000003
4700,2020-05-29 14:10:41.514300,0.13043485
4701,2020-05-29 14:10:41.515300,0.89045915
4702,2020-05-29 14:10:41.516200,1.02993555
4703,2020-05-29 14:10:41.517200,0.7931766499999999
4704,2020-05-29 14:10:41.518900,0.29447985
4705,2020-05-29 14:10:41.520000,-0.9101139499999995
4706,2020-05-29 14:10:41.521000,-1.2667783000000004
4707,2020-05-29 14:10:41.522000,-1.0848409500000002
4708,2020-05-29 14:10:41.522900,-0.5192671999999998
4709,2020-05-29 14:10:41.523900,0.23336355
4710,2020-05-29 14:10:41.524900,0.8859956
4711,2020-05-29 14:10:41.525900,1.2491836
4712,2020-05-29 14:10:41.526800,1.13400875
4713,2020-05-29 14:10:41.528600,0.63401485
4714,2020-05-29 14:10:41.529900,-0.7428261999999997
4715,2020-05-29 14:10:41.530900,-1.254570300000001
4716,2020-05-29 14:10:41.531800,-1.1406544000000007
4717,2020-05-29 14:10:41.532800,-0.6368454999999997
4718,2020-05-29 14:10:41.533700,0.10411134999999999
4719,2020-05-29 14:10:41.534600,0.7817698
4720,2020-05-29 14:10:41.535500,1.19932155
4721,2020-05-29 14:10:41.537100,1.22877335
4722,2020-05-29 14:10:41.538100,0.42655515
4723,2020-05-29 14:10:41.539100,-0.37837925000000006
4724,2020-05-29 14:10:41.540400,-1.0300194000000005
4725,2020-05-29 14:10:41.541400,-1.25064085
4726,2020-05-29 14:10:41.542500,-0.8918400999999996
4727,2020-05-29 14:10:41.543400,-0.13208284999999975
4728,2020-05-29 14:10:41.544400,0.62180685
4729,2020-05-29 14:10:41.545300,1.12721805
4730,2020-05-29 14:10:41.546900,1.2569662
4731,2020-05-29 14:10:41.547800,0.5812534
4732,2020-05-29 14:10:41.548800,-0.175612000000001
4733,2020-05-29 14:10:41.549700,-0.8457167500000011
4734,2020-05-29 14:10:41.550600,-1.22729305
4735,2020-05-29 14:10:41.551600,-1.2017707000000009
4736,2020-05-29 14:10:41.553400,-0.792879000000001
4737,2020-05-29 14:10:41.554500,0.5906383
4738,2020-05-29 14:10:41.555700,1.1531219
4739,2020-05-29 14:10:41.556700,1.17765235
4740,2020-05-29 14:10:41.557700,0.67979485
4741,2020-05-29 14:10:41.559000,-0.030870900000000034
4742,2020-05-29 14:10:41.560000,-0.958335550000001
4743,2020-05-29 14:10:41.561100,-1.26544305
4744,2020-05-29 14:10:41.562300,-1.0689323999999996
4745,2020-05-29 14:10:41.563300,-0.26099169999999994
4746,2020-05-29 14:10:41.564200,0.5199845
4747,2020-05-29 14:10:41.565200,1.072015
4748,2020-05-29 14:10:41.566100,1.2661985
4749,2020-05-29 14:10:41.567200,1.043021
4750,2020-05-29 14:10:41.568100,0.3648666
4751,2020-05-29 14:10:41.569000,-0.31623290000000104
4752,2020-05-29 14:10:41.569900,-0.8037136
4753,2020-05-29 14:10:41.571000,-1.0341014499999996
4754,2020-05-29 14:10:41.571900,-0.9000804999999996
4755,2020-05-29 14:10:41.572900,-0.4377025000000003
4756,2020-05-29 14:10:41.573800,0.17667265
4757,2020-05-29 14:10:41.575000,0.7068432
4758,2020-05-29 14:10:41.576000,1.03176675
4759,2020-05-29 14:10:41.576900,0.8927862999999999
4760,2020-05-29 14:10:41.577900,0.446355
4761,2020-05-29 14:10:41.578900,-0.19266505000000045
4762,2020-05-29 14:10:41.579900,-0.7279095499999997
4763,2020-05-29 14:10:41.580800,-1.0249454500000006
4764,2020-05-29 14:10:41.581900,-0.9407102500000004
4765,2020-05-29 14:10:41.582900,-0.4666964999999994
4766,2020-05-29 14:10:41.583800,0.14050645
4767,2020-05-29 14:10:41.584700,0.6913924499999999
4768,2020-05-29 14:10:41.585800,1.0036502
4769,2020-05-29 14:10:41.586900,0.9561915999999999
4770,2020-05-29 14:10:41.587800,0.4915246
4771,2020-05-29 14:10:41.588800,-0.1350585500000001
4772,2020-05-29 14:10:41.589700,-0.7022346000000006
4773,2020-05-29 14:10:41.591000,-1.0078542499999994
4774,2020-05-29 14:10:41.592300,-0.9048492499999998
4775,2020-05-29 14:10:41.593300,-0.23340925000000112
4776,2020-05-29 14:10:41.594200,0.38871035
4777,2020-05-29 14:10:41.595100,0.85841315
4778,2020-05-29 14:10:41.596100,1.0355436
4779,2020-05-29 14:10:41.597000,0.860664
4780,2020-05-29 14:10:41.597900,0.4114096
4781,2020-05-29 14:10:41.598900,-0.17126290000000033
4782,2020-05-29 14:10:41.600000,-0.756445750000001
4783,2020-05-29 14:10:41.600900,-1.0336818
4784,2020-05-29 14:10:41.601900,-0.9066422999999997
4785,2020-05-29 14:10:41.602800,-0.4783322500000011
4786,2020-05-29 14:10:41.603700,0.11956209999999999
4787,2020-05-29 14:10:41.604700,0.66583195
4788,2020-05-29 14:10:41.605600,0.98972545
4789,2020-05-29 14:10:41.606500,0.9928156
4790,2020-05-29 14:10:41.607400,0.6781543999999999
4791,2020-05-29 14:10:41.608500,0.15725429999999999
4792,2020-05-29 14:10:41.609400,-0.5483756500000005
4793,2020-05-29 14:10:41.610400,-0.9425414500000002
4794,2020-05-29 14:10:41.611300,-1.0252125000000003
4795,2020-05-29 14:10:41.612400,-0.7690733999999999
4796,2020-05-29 14:10:41.613300,-0.1552017499999998
4797,2020-05-29 14:10:41.614300,0.44196775
4798,2020-05-29 14:10:41.615200,0.88549965
4799,2020-05-29 14:10:41.616100,1.0340175999999999
4800,2020-05-29 14:10:41.617000,0.8394144499999999
4801,2020-05-29 14:10:41.617900,0.3769983
4802,2020-05-29 14:10:41.618800,-0.23504970000000114
4803,2020-05-29 14:10:41.619700,-0.8702853499999996
4804,2020-05-29 14:10:41.620800,-1.2300017000000008
4805,2020-05-29 14:10:41.621800,-1.1588138000000008
4806,2020-05-29 14:10:41.622800,-0.6372270000000011
4807,2020-05-29 14:10:41.623700,0.1183413
4808,2020-05-29 14:10:41.624700,0.7822276
4809,2020-05-29 14:10:41.625700,1.20870645
4810,2020-05-29 14:10:41.626600,1.19161525
4811,2020-05-29 14:10:41.627500,0.7609017499999999
4812,2020-05-29 14:10:41.628400,0.08442595
4813,2020-05-29 14:10:41.629300,-0.6099497500000002
4814,2020-05-29 14:10:41.630200,-1.115628000000001
4815,2020-05-29 14:10:41.631100,-1.2672360999999999
4816,2020-05-29 14:10:41.632000,-1.0289511999999998
4817,2020-05-29 14:10:41.633000,-0.4704352000000007
4818,2020-05-29 14:10:41.633900,0.2741459
4819,2020-05-29 14:10:41.634800,0.8940070999999999
4820,2020-05-29 14:10:41.635700,1.2364415
4821,2020-05-29 14:10:41.636600,1.1889066
4822,2020-05-29 14:10:41.637500,0.76662425
4823,2020-05-29 14:10:41.638400,0.112924
4824,2020-05-29 14:10:41.639300,-0.5826343500000011
4825,2020-05-29 14:10:41.640200,-1.0910212500000007
4826,2020-05-29 14:10:41.641200,-1.267770200000001
4827,2020-05-29 14:10:41.642900,-0.9886648000000005
4828,2020-05-29 14:10:41.643900,0.20681115
4829,2020-05-29 14:10:41.644800,0.9098775
4830,2020-05-29 14:10:41.645800,1.24464375
4831,2020-05-29 14:10:41.646700,1.1583866
4832,2020-05-29 14:10:41.647600,0.69742015
4833,2020-05-29 14:10:41.648700,0.014268099999999999
4834,2020-05-29 14:10:41.649600,-0.7900177500000005
4835,2020-05-29 14:10:41.650500,-1.20432675
4836,2020-05-29 14:10:41.651400,-1.2274838
4837,2020-05-29 14:10:41.652400,-0.860747850000001
4838,2020-05-29 14:10:41.653300,-0.16786755000000042
4839,2020-05-29 14:10:41.654300,0.54314155
4840,2020-05-29 14:10:41.655200,1.0807895
4841,2020-05-29 14:10:41.656100,1.26432915
4842,2020-05-29 14:10:41.657000,1.0278373
4843,2020-05-29 14:10:41.657900,0.4675664
4844,2020-05-29 14:10:41.658800,-0.22478734999999972
4845,2020-05-29 14:10:41.659700,-0.8552542499999998
4846,2020-05-29 14:10:41.660700,-1.2218376000000006
4847,2020-05-29 14:10:41.661700,-1.2018470000000008
4848,2020-05-29 14:10:41.662700,-0.7239038000000004
4849,2020-05-29 14:10:41.663600,0.0650839
4850,2020-05-29 14:10:41.664500,0.7519365
4851,2020-05-29 14:10:41.665500,1.1787587
4852,2020-05-29 14:10:41.666300,1.23617445
4853,2020-05-29 14:10:41.667300,0.9081226
4854,2020-05-29 14:10:41.668100,0.2894059
4855,2020-05-29 14:10:41.669000,-0.32496925000000054
4856,2020-05-29 14:10:41.669900,-0.8043239999999994
4857,2020-05-29 14:10:41.670800,-1.0300575500000004
4858,2020-05-29 14:10:41.671800,-0.9389935000000005
4859,2020-05-29 14:10:41.672800,-0.5285758000000005
4860,2020-05-29 14:10:41.673700,0.0996478
4861,2020-05-29 14:10:41.675000,0.6541962
4862,2020-05-29 14:10:41.676000,1.02970665
4863,2020-05-29 14:10:41.676900,0.8932822499999999
4864,2020-05-29 14:10:41.677900,0.46249245
4865,2020-05-29 14:10:41.678900,-0.18427205000000058
4866,2020-05-29 14:10:41.679800,-0.7242853
4867,2020-05-29 14:10:41.681000,-1.01067735
4868,2020-05-29 14:10:41.682100,-0.8790217000000009
4869,2020-05-29 14:10:41.683000,-0.3542303000000011
4870,2020-05-29 14:10:41.684000,0.26258644999999997
4871,2020-05-29 14:10:41.684900,0.77845075
4872,2020-05-29 14:10:41.685800,1.02398415
4873,2020-05-29 14:10:41.686900,0.93639175
4874,2020-05-29 14:10:41.687900,0.5488640499999999
4875,2020-05-29 14:10:41.688900,-0.19873090000000104
4876,2020-05-29 14:10:41.689800,-0.7311904499999997
4877,2020-05-29 14:10:41.690700,-1.0151027500000005
4878,2020-05-29 14:10:41.691600,-0.9713065499999995
4879,2020-05-29 14:10:41.692600,-0.6249045500000001
4880,2020-05-29 14:10:41.693500,-0.02503395000000097
4881,2020-05-29 14:10:41.694400,0.5451635
4882,2020-05-29 14:10:41.695300,0.93623915
4883,2020-05-29 14:10:41.696200,1.0270743
4884,2020-05-29 14:10:41.697100,0.7972587
4885,2020-05-29 14:10:41.698000,0.32149004999999997
4886,2020-05-29 14:10:41.698900,-0.2566044500000011
4887,2020-05-29 14:10:41.699800,-0.7506088000000002
4888,2020-05-29 14:10:41.700700,-1.0185744000000003
4889,2020-05-29 14:10:41.701800,-0.9697805499999994
4890,2020-05-29 14:10:41.702800,-0.5208694999999999
4891,2020-05-29 14:10:41.703700,0.09636689999999999
4892,2020-05-29 14:10:41.704600,0.6371813
4893,2020-05-29 14:10:41.705500,0.9847277999999999
4894,2020-05-29 14:10:41.706400,1.00353575
4895,2020-05-29 14:10:41.707300,0.6966953
4896,2020-05-29 14:10:41.708200,0.18197549999999998
4897,2020-05-29 14:10:41.709100,-0.39180804999999985
4898,2020-05-29 14:10:41.710000,-0.8379341500000006
4899,2020-05-29 14:10:41.710900,-1.0365812000000005
4900,2020-05-29 14:10:41.711800,-0.9116780999999996
4901,2020-05-29 14:10:41.712800,-0.5008407500000001
4902,2020-05-29 14:10:41.713700,0.08942359999999999
4903,2020-05-29 14:10:41.714600,0.6337478
4904,2020-05-29 14:10:41.715500,0.97911975
4905,2020-05-29 14:10:41.716400,1.0082282
4906,2020-05-29 14:10:41.717300,0.72732975
4907,2020-05-29 14:10:41.718200,0.2178365
4908,2020-05-29 14:10:41.719100,-0.43152219999999986
4909,2020-05-29 14:10:41.720000,-0.9982786000000008
4910,2020-05-29 14:10:41.721200,-1.2608268999999996
4911,2020-05-29 14:10:41.722400,-1.1356949000000007
4912,2020-05-29 14:10:41.723900,-0.1919783499999994
4913,2020-05-29 14:10:41.724900,0.9118613
4914,2020-05-29 14:10:41.726000,1.25303675
4915,2020-05-29 14:10:41.726900,1.0968887999999999
4916,2020-05-29 14:10:41.727900,0.52421915
4917,2020-05-29 14:10:41.728800,-0.2025459000000005
4918,2020-05-29 14:10:41.729700,-0.8547201500000003
4919,2020-05-29 14:10:41.730600,-1.2234017500000007
4920,2020-05-29 14:10:41.731800,-1.2113081999999995
4921,2020-05-29 14:10:41.733000,-0.64649745
4922,2020-05-29 14:10:41.734000,0.25213335
4923,2020-05-29 14:10:41.735100,0.9671025
4924,2020-05-29 14:10:41.736000,1.26471065
4925,2020-05-29 14:10:41.736900,1.0749907
4926,2020-05-29 14:10:41.737800,0.53032315
4927,2020-05-29 14:10:41.738800,-0.17305595000000018
4928,2020-05-29 14:10:41.739800,-0.8255353999999997
4929,2020-05-29 14:10:41.740800,-1.2104689000000004
4930,2020-05-29 14:10:41.741800,-1.1554947500000008
4931,2020-05-29 14:10:41.742900,-0.6394397000000005
4932,2020-05-29 14:10:41.743800,0.21314405
4933,2020-05-29 14:10:41.744700,0.8678362
4934,2020-05-29 14:10:41.745700,1.22739995
4935,2020-05-29 14:10:41.746600,1.1927216
4936,2020-05-29 14:10:41.747500,0.77867965
4937,2020-05-29 14:10:41.748400,0.1237586
4938,2020-05-29 14:10:41.749300,-0.5732876000000005
4939,2020-05-29 14:10:41.750200,-1.0922420499999994
4940,2020-05-29 14:10:41.751100,-1.2672360999999999
4941,2020-05-29 14:10:41.752100,-1.026166250000001
4942,2020-05-29 14:10:41.753000,-0.4517798499999994
4943,2020-05-29 14:10:41.753900,0.2918475
4944,2020-05-29 14:10:41.754800,0.9086948499999999
4945,2020-05-29 14:10:41.755700,1.2434611
4946,2020-05-29 14:10:41.756600,1.1705183
4947,2020-05-29 14:10:41.757500,0.72938985
4948,2020-05-29 14:10:41.758400,0.05924695
4949,2020-05-29 14:10:41.759300,-0.624103400000001
4950,2020-05-29 14:10:41.760200,-1.1171158499999994
4951,2020-05-29 14:10:41.761100,-1.2656719499999998
4952,2020-05-29 14:10:41.762600,-1.0123178
4953,2020-05-29 14:10:41.763600,-0.04872510000000041
4954,2020-05-29 14:10:41.764500,0.7171436999999999
4955,2020-05-29 14:10:41.765500,1.1726547
4956,2020-05-29 14:10:41.766400,1.2305664
4957,2020-05-29 14:10:41.767500,0.8595958
4958,2020-05-29 14:10:41.768500,0.1780842
4959,2020-05-29 14:10:41.769400,-0.51251465
4960,2020-05-29 14:10:41.770400,-0.943495200000001
4961,2020-05-29 14:10:41.771300,-1.026318850000001
4962,2020-05-29 14:10:41.772300,-0.7757496499999998
4963,2020-05-29 14:10:41.773400,-0.24351900000000093
4964,2020-05-29 14:10:41.774300,0.48568764999999997
4965,2020-05-29 14:10:41.775600,0.9144555
4966,2020-05-29 14:10:41.776600,0.99247225
4967,2020-05-29 14:10:41.777600,0.62485885
4968,2020-05-29 14:10:41.778600,0.00652365
4969,2020-05-29 14:10:41.779500,-0.6005648499999996
4970,2020-05-29 14:10:41.780400,-0.9671100500000005
4971,2020-05-29 14:10:41.781300,-1.0161709500000011
4972,2020-05-29 14:10:41.782500,-0.7500747000000008
4973,2020-05-29 14:10:41.783500,-0.12655110000000036
4974,2020-05-29 14:10:41.784400,0.52452435
4975,2020-05-29 14:10:41.785400,0.9348657499999999
4976,2020-05-29 14:10:41.786300,1.0236408
4977,2020-05-29 14:10:41.787200,0.7812357
4978,2020-05-29 14:10:41.788200,0.2842938
4979,2020-05-29 14:10:41.789100,-0.3407633499999996
4980,2020-05-29 14:10:41.790000,-0.8251920500000001
4981,2020-05-29 14:10:41.790900,-1.034521100000001
4982,2020-05-29 14:10:41.791800,-0.9210248500000002
4983,2020-05-29 14:10:41.792800,-0.5173215500000001
4984,2020-05-29 14:10:41.793700,0.0798861
4985,2020-05-29 14:10:41.794700,0.62493515
4986,2020-05-29 14:10:41.795800,0.9750377
4987,2020-05-29 14:10:41.796800,0.93608655
4988,2020-05-29 14:10:41.797700,0.5372283
4989,2020-05-29 14:10:41.798600,-0.01816694999999946
4990,2020-05-29 14:10:41.799800,-0.5763014500000008
4991,2020-05-29 14:10:41.800700,-1.0092276499999997
4992,2020-05-29 14:10:41.801600,-0.9704291000000005
4993,2020-05-29 14:10:41.802800,-0.6132306500000002
4994,2020-05-29 14:10:41.803800,0.08381555
4995,2020-05-29 14:10:41.804800,0.6918120999999999
4996,2020-05-29 14:10:41.805700,1.00658775
4997,2020-05-29 14:10:41.806900,0.9626007999999999
4998,2020-05-29 14:10:41.807900,0.4317817
4999,2020-05-29 14:10:41.808800,-0.15642255000000027
5000,2020-05-29 14:10:41.809900,-0.7089108500000005
5001,2020-05-29 14:10:41.810800,-1.0235339000000003
5002,2020-05-29 14:10:41.811800,-0.9505148000000005
5003,2020-05-29 14:10:41.812800,-0.5783234000000004
5004,2020-05-29 14:10:41.813800,0.074011
5005,2020-05-29 14:10:41.814700,0.6726608
5006,2020-05-29 14:10:41.815600,0.99460865
5007,2020-05-29 14:10:41.816700,0.9877798
5008,2020-05-29 14:10:41.817800,0.58922675
5009,2020-05-29 14:10:41.818800,-0.17370449999999948
5010,2020-05-29 14:10:41.819900,-0.8448393000000003
5011,2020-05-29 14:10:41.821000,-1.2587668
5012,2020-05-29 14:10:41.822400,-1.1260429500000004
5013,2020-05-29 14:10:41.823500,-0.19056680000000092
5014,2020-05-29 14:10:41.825000,0.6716689
5015,2020-05-29 14:10:41.826300,1.26059045
5016,2020-05-29 14:10:41.827300,0.9224669999999999
5017,2020-05-29 14:10:41.828300,0.22611504999999998
5018,2020-05-29 14:10:41.829400,-0.5227769999999996
5019,2020-05-29 14:10:41.830500,-1.147101750000001
5020,2020-05-29 14:10:41.831400,-1.2317566000000006
5021,2020-05-29 14:10:41.832500,-0.8592600000000008
5022,2020-05-29 14:10:41.833500,-0.11857775000000004
5023,2020-05-29 14:10:41.834500,0.6625892
5024,2020-05-29 14:10:41.835500,1.1540375
5025,2020-05-29 14:10:41.836400,1.2363270499999999
5026,2020-05-29 14:10:41.837300,0.87458875
5027,2020-05-29 14:10:41.838200,0.2295104
5028,2020-05-29 14:10:41.839200,-0.4733727500000011
5029,2020-05-29 14:10:41.840200,-1.03875575
5030,2020-05-29 14:10:41.841100,-1.2676557499999994
5031,2020-05-29 14:10:41.842000,-1.029561600000001
5032,2020-05-29 14:10:41.843000,-0.4586850000000009
5033,2020-05-29 14:10:41.844000,0.2946706
5034,2020-05-29 14:10:41.845000,0.939253
5035,2020-05-29 14:10:41.845900,1.25898815
5036,2020-05-29 14:10:41.847300,1.11661235
5037,2020-05-29 14:10:41.848400,0.5809482
5038,2020-05-29 14:10:41.849400,-0.612467650000001
5039,2020-05-29 14:10:41.850300,-1.1355804500000009
5040,2020-05-29 14:10:41.851300,-1.2575459999999996
5041,2020-05-29 14:10:41.852400,-0.9629898499999996
5042,2020-05-29 14:10:41.853300,-0.1868280999999996
5043,2020-05-29 14:10:41.854300,0.5534802
5044,2020-05-29 14:10:41.855200,1.08952585
5045,2020-05-29 14:10:41.856100,1.262765
5046,2020-05-29 14:10:41.857000,1.0317285999999999
5047,2020-05-29 14:10:41.857900,0.46493405
5048,2020-05-29 14:10:41.858800,-0.23222660000000062
5049,2020-05-29 14:10:41.859700,-0.8678056000000005
5050,2020-05-29 14:10:41.860600,-1.2251948000000006
5051,2020-05-29 14:10:41.861500,-1.2095151499999997
5052,2020-05-29 14:10:41.862500,-0.8233227000000003
5053,2020-05-29 14:10:41.863500,-0.07237809999999989
5054,2020-05-29 14:10:41.864600,0.64408645
5055,2020-05-29 14:10:41.865600,1.2002753
5056,2020-05-29 14:10:41.866800,1.2077527
5057,2020-05-29 14:10:41.868400,0.6636574
5058,2020-05-29 14:10:41.869400,-0.48565705000000037
5059,2020-05-29 14:10:41.870500,-0.945173800000001
5060,2020-05-29 14:10:41.871500,-1.0141871499999997
5061,2020-05-29 14:10:41.872500,-0.6811758000000001
5062,2020-05-29 14:10:41.873400,-0.09751894999999955
5063,2020-05-29 14:10:41.874300,0.4902275
5064,2020-05-29 14:10:41.875200,0.9130821
5065,2020-05-29 14:10:41.876200,1.0333309
5066,2020-05-29 14:10:41.877200,0.8207972499999999
5067,2020-05-29 14:10:41.878200,0.25373565
5068,2020-05-29 14:10:41.879100,-0.3442349999999994
5069,2020-05-29 14:10:41.880000,-0.8212626000000007
5070,2020-05-29 14:10:41.880900,-1.0332240000000006
5071,2020-05-29 14:10:41.881900,-0.9199184999999996
5072,2020-05-29 14:10:41.883000,-0.4540688500000005
5073,2020-05-29 14:10:41.884100,0.1994482
5074,2020-05-29 14:10:41.885100,0.82247585
5075,2020-05-29 14:10:41.886100,1.0335598
5076,2020-05-29 14:10:41.887100,0.84399245
5077,2020-05-29 14:10:41.888100,0.36200535
5078,2020-05-29 14:10:41.889000,-0.27964704999999945
5079,2020-05-29 14:10:41.889900,-0.7788016500000001
5080,2020-05-29 14:10:41.890800,-1.0242205999999996
5081,2020-05-29 14:10:41.891800,-0.9499807000000011
5082,2020-05-29 14:10:41.892800,-0.500001450000001
5083,2020-05-29 14:10:41.893700,0.1042258
5084,2020-05-29 14:10:41.894600,0.6530517
5085,2020-05-29 14:10:41.895500,0.9833925499999999
5086,2020-05-29 14:10:41.896400,1.00338315
5087,2020-05-29 14:10:41.897300,0.70756805
5088,2020-05-29 14:10:41.898200,0.1890714
5089,2020-05-29 14:10:41.899100,-0.3773491999999994
5090,2020-05-29 14:10:41.900000,-0.8381249000000004
5091,2020-05-29 14:10:41.901200,-1.0387176
5092,2020-05-29 14:10:41.902100,-0.8287018499999999
5093,2020-05-29 14:10:41.903000,-0.3487366999999999
5094,2020-05-29 14:10:41.904000,0.26006855
5095,2020-05-29 14:10:41.905300,0.765289
5096,2020-05-29 14:10:41.906400,1.02917255
5097,2020-05-29 14:10:41.907400,0.7075298999999999
5098,2020-05-29 14:10:41.908300,0.16015369999999998
5099,2020-05-29 14:10:41.909300,-0.42122170000000025
5100,2020-05-29 14:10:41.910200,-0.8872621000000009
5101,2020-05-29 14:10:41.911100,-1.0376112499999994
5102,2020-05-29 14:10:41.912000,-0.8589929500000011
5103,2020-05-29 14:10:41.912900,-0.40245190000000086
5104,2020-05-29 14:10:41.914000,0.20543775
5105,2020-05-29 14:10:41.915000,0.79996735
5106,2020-05-29 14:10:41.915900,1.03123265
5107,2020-05-29 14:10:41.916800,0.91113645
